umap_1,umap_2,if_label,anomaly_score,userId
28.480112,9.432589,1,0.11378700414791304,UCJ9bSOdrPN07UxZNrdb45Lg
15.074137,3.6995938,1,0.1478654467000301,UCJ9dvO9ibvF-Ry1X1oVpRzw
-7.000099,-18.457527,1,0.1347922009447301,UCJ9i5_gJBKogSC5dFsGGhvA
61.9165,33.073013,-1,-0.11162043890499074,UCJ9igqsG4YRsPVP6ypfA--g
-30.235735,-14.573554,1,0.16384781759262135,UCJ9mHi-PCMJYxXLHz5L_ffA
21.528526,40.48005,1,0.16732558364437694,UCJ9q8cTs95V0M3DZt9e-xdw
5.348691,-34.72129,1,0.15560892738909343,UCJ9vawxBT5lSUl8lvOoJK6w
63.0803,33.13167,-1,-0.09952999506333493,UCJA0xWV0LuNTFwKdeX_c1pg
-9.986659,-9.3424635,1,0.18247672772233475,UCJANLpvigfJygVkMHqX82Ww
-3.171271,15.210765,1,0.17149131899097142,UCJANSNmWrCTQ9MZ4st8eXbg
-19.1682,8.387522,1,0.1907911254712671,UCJAWC0QGHFbU1E-pNmyvoYw
25.095821,26.190077,1,0.18146306320052635,UCJA_EqXmOQsR0NZd6lV60xw
21.329912,39.515396,1,0.16732558364437694,UCJAekSdlwHjVJR82mitxVOw
34.960426,1.7180123,1,0.1552363944064707,UCJAffxOlFymXp6BJwxgQKXw
-3.4032538,6.803322,1,0.05723806881735316,UCJAhrKf7RPDiCoLHiiEu86A
-3.172566,15.207149,1,0.17149131899097142,UCJAiM_IqgrSRnM3SybLb8rw
-13.766057,-15.433748,1,0.17674028477615567,UCJAmypTAheDudl_RZDQudhQ
64.655785,33.087307,-1,-0.034253922959884164,UCJAvjBImqTOxcKhRa4dfXBA
62.335304,33.296318,-1,-0.12730699629460573,UCJB36JSkIPDSaZdTMuEquqQ
23.355919,6.4251823,1,0.12520148575263995,UCJBDLB3neMSDkk1_m-qgjwg
23.33257,6.238195,1,0.12520148575263995,UCJBDhYTXRZXZRW7Avt8qZvw
-26.646982,-27.679808,1,0.16919816471091642,UCJBHLtbDyBHa2BebiDi1xYQ
-14.557452,-4.9432716,1,0.15230449546286684,UCJBfR18NvhrBUJ-Z8-zcaXw
-18.859577,9.398109,1,0.1907911254712671,UCJBg1U0IY5y5bcu8NUrwvgA
17.5258,-7.4004126,1,0.1533583814396987,UCJBhHeAwG3nXBMrNnBXGKTg
64.12601,33.20621,-1,-0.1079749948148021,UCJBkt9-oZdjebUNjUBcqt8A
27.91141,-11.454506,1,0.14640068131901485,UCJBpENg2xN2jC9aucCU5yAw
-20.758307,9.261397,1,0.1907911254712671,UCJBvSZW44oSXSTuypkLqfAA
34.518345,1.8761148,1,0.1552363944064707,UCJC-Lv4bB9DJWbJYLdnKUgg
27.44636,-11.23657,1,0.14640068131901485,UCJCB8jKnPNblig_rW_lXzTg
-29.10212,12.322585,1,0.18835108566647935,UCJCBPsCeB3GQPxbFPsmBbVg
61.871212,31.66217,-1,-0.1349013606525804,UCJCLl_yLTgIHySnhujMBxbQ
-3.040168,-26.368925,1,0.14972115058863789,UCJCSvHHhMET4181w9LNeCTA
-3.0428672,-27.789951,1,0.15905037957277307,UCJCTv8RvV2rSforGN2oq8DQ
6.3983784,11.93954,1,0.15333483237983103,UCJCv-tasnyvwoPyb4RQBjKw
18.097672,-7.954053,1,0.1533583814396987,UCJD1M2Jkb5ADZGDsmAclIEQ
27.66242,-10.873493,1,0.14640068131901485,UCJDBkxMBH1USh4M-lJcSeNw
0.918116,43.168293,1,0.1556564176170518,UCJDC-5ayC90RaEkW4ZB_agA
34.76597,1.439735,1,0.1552363944064707,UCJDCLiovsnApYrQqvIXddiw
-20.174314,-18.601254,1,0.1774606339004849,UCJDCp7DUiGUwbK76jIbEH5Q
5.9782476,4.7301455,1,0.0826832249637337,UCJDH9cBVZqjLt1aMfwYFB4g
10.954401,-3.0892885,1,0.14574896145654664,UCJDHsU-clJcDKsTbZQXTLew
8.915979,8.493435,1,0.1343682192592523,UCJDR1iUEnkiaZY8bjZ522SA
25.026642,26.298656,1,0.18146306320052635,UCJDTbg8l_Cga_iaU3UnYgyg
20.322128,-32.90015,1,0.1679305818294471,UCJD_--FkHY79PV-cYl2LAsg
21.253849,39.709774,1,0.16732558364437694,UCJDuxfYf9bur5C4yYnLXixw
-3.0413628,-26.40504,1,0.14972115058863789,UCJDw5V7aA-V8rL4jPP4eY1A
-3.3908942,14.981712,1,0.17149131899097142,UCJDy0Xb-g7LDkAg3DIlGsfg
-19.209728,8.299514,1,0.1907911254712671,UCJE3kgvVDiJB87bfh0NQwMw
24.645748,27.34062,1,0.1833687107711678,UCJEB6MzLnYyBMQnHmnD9W2A
21.886961,39.72176,1,0.16732558364437694,UCJEHPo05gNl6cx8h9KiOb3g
-14.39188,-4.5846257,1,0.15230449546286684,UCJEO1QNFOkEANJJaX6AN7EQ
25.119755,26.193108,1,0.18146306320052635,UCJEOX_NMy6lijSBbrgBl0sA
10.91667,11.68209,1,0.10683229009059181,UCJEUJSNJf0PHq-xdWo7_XzQ
0.67094475,42.86419,1,0.1556564176170518,UCJEVAri_tQP05jGwdShWqbQ
18.350124,-7.3785405,1,0.1533583814396987,UCJEa2XrKzlwUnndkN2xsYGQ
-13.802811,-4.9334373,1,0.15230449546286684,UCJEfn9gtkPz2EbV8_dAv8Bw
27.651836,-11.32497,1,0.14640068131901485,UCJExIo7czmPGXxyDiE_onxw
-7.056526,-19.01712,1,0.1347922009447301,UCJF154Vkda929IrodsVxS6Q
6.733707,34.252647,1,0.17696533375022727,UCJFN-5rVXgI3LkfvJzoKvOw
9.925403,-17.754416,1,0.1170345103455796,UCJFTfzS5JjVrQ__p6eZk4Pw
-29.418068,12.311653,1,0.18835108566647935,UCJFaUdyXY2RHSxjDLnVIe8w
19.642607,-33.310314,1,0.1679305818294471,UCJFdHIWBLB2XoroWXeFP8iQ
61.295628,32.45926,-1,-0.16700095304237106,UCJFhyccskiDJ5AJ5sKNHDiw
-10.017865,-9.220854,1,0.18247672772233475,UCJFiFQi8oLF8vMlXKvgNVSQ
27.449373,-10.996952,1,0.14640068131901485,UCJFtVLnE8Xua1SbcbMMcmLg
-19.233614,8.59212,1,0.1907911254712671,UCJFvnej-zxHyTuFhkB-d8Hg
24.347303,26.957352,1,0.1833687107711678,UCJFw_j5C4tYg4cF9GSwO6jg
-20.296642,9.734904,1,0.1907911254712671,UCJG15J-HvaK9NQOQalinGwg
5.352957,-34.92919,1,0.15560892738909343,UCJG6bR9IxRlR9bLquIoTOPg
34.75801,1.0275439,1,0.1552363944064707,UCJG7WMvKOZP-48Y5PCOAUHw
-29.12367,12.455291,1,0.18835108566647935,UCJG8RlBvPGNIjwAmSN4i1gg
-4.334963,-8.438052,1,0.11137479492140101,UCJGPbBW2S5p5USRSP67N3Cw
10.337365,-1.1101886,1,0.13905414559882556,UCJGcOk-9api3U4BMb6G-SLA
-20.882765,-11.145188,1,0.17352246129503224,UCJGe7NwGaLFxmlLB9HSTOAg
19.38961,-32.93432,1,0.1679305818294471,UCJGm-7H3DCLCRo0Km2m9kBg
20.090673,-32.466846,1,0.1679305818294471,UCJGsSRurVFkai0FcGprHJ6g
32.994736,23.244244,1,0.1726121668768671,UCJGuYN1tR6MojMUW4Us1E7g
-18.446798,8.553796,1,0.1907911254712671,UCJH9JLFy6j_xxz_ojrw0khw
33.054756,22.899233,1,0.1726121668768671,UCJHCSgv1piWIZIYs4ajXl8A
-14.4243355,-22.687847,1,0.17282407969696284,UCJHECS48bRoss9JID0dQaEw
65.22602,34.89862,-1,-0.07519821367027502,UCJHEjhVZD_8xbKaYvsLkMGg
-24.73446,17.819328,1,0.12361615358766082,UCJHIBlRg8GBHv6bejMyzpww
27.244186,-11.850706,1,0.14640068131901485,UCJHQSNwNpZdDIEQCbUWQT-Q
27.527996,-11.903366,1,0.14640068131901485,UCJHQUN1bZtEOJBXLuAQwLwA
17.467434,-7.4931855,1,0.1533583814396987,UCJHS6rDps0_6EU_asVdEJ4A
0.60059845,9.775898,1,0.13466742146605787,UCJHWGreIwy35k_Xl1OrgtvQ
24.275154,27.037464,1,0.1833687107711678,UCJHYbpbCthNF3SVB72cJwow
-20.65702,9.612158,1,0.1907911254712671,UCJHdfH8fWH5jDiQhwYEJElQ
-29.07278,12.24981,1,0.18835108566647935,UCJHpdAlQ0sywA2CoE-SpOCw
18.37346,-7.4407864,1,0.1533583814396987,UCJI-BQmnUfgwvG0eemmBIgA
-29.982952,-7.2366543,1,0.15757637660761464,UCJI5ZwY0nc56XoAP8AHXY3w
-19.655355,7.8364177,1,0.1907911254712671,UCJIDWtxJsyLmCFUcLiInW4g
23.364758,6.406383,1,0.12520148575263995,UCJIJwOwwr9QVO2S1gIu8d-A
-10.761226,6.4675093,1,0.18983764799211617,UCJITJl7SHFhF1lZZM8I-i4A
-29.290556,12.297798,1,0.18835108566647935,UCJITkYSaT2WzXcG3ekTyC-w
20.106524,-32.482483,1,0.1679305818294471,UCJIVQ7EJKwtaGQ4DLhFAiZQ
20.330107,-32.794353,1,0.1679305818294471,UCJIbCp9VkGAcyAhWvyrOywA
1.2592785,5.4804,1,0.1544128805260196,UCJIbL9ZCiyKTW1b9bpgQ3RQ
13.229503,41.02203,1,0.15460745990179925,UCJIfdoNdaXdZfmrWCnnjSvw
-2.6445684,-9.3253765,1,0.13815692815149694,UCJIiwjznRjb7lNEDUjo2b1Q
-19.435333,9.260429,1,0.1907911254712671,UCJImfw6hVlkzEYFJQdu-t-w
17.758938,-7.531333,1,0.1533583814396987,UCJImgwR_T0yjxAW-i_zzfrA
-13.542505,-15.48692,1,0.17674028477615567,UCJJ2WvA1ZZYP68VjuT-YkTg
-19.615402,9.829389,1,0.1907911254712671,UCJJ3PUuftx0VbOlY_dAqaVQ
-29.277437,12.070541,1,0.18835108566647935,UCJJeZklBKw4AZjSp2vtm2Vg
-19.587992,8.188798,1,0.1907911254712671,UCJJf3W48xEQEmaadb3sKR9A
61.311554,32.99071,-1,-0.1357917177101423,UCJJlnST3Sdk0Wi319dCPX-A
24.803911,26.725273,1,0.1814162116555646,UCJJqNfVKmA8TgJZurbYi34Q
5.1884694,-34.95545,1,0.15560892738909343,UCJJxffJK-A9UNmx6dX0mn3w
-10.984728,6.515217,1,0.18983764799211617,UCJK0zyvH3mOrE62gbdbbk1A
-29.24028,-6.939657,1,0.16696669461111346,UCJK3DfpwPVXN8nn316ydiWA
9.915699,-18.044916,1,0.1401478254883407,UCJK7BydVraZbGYFfifBdmmg
13.362205,41.127472,1,0.15460745990179925,UCJKAoglBQrMFA03vgLdev0g
-7.048532,-0.9984989,1,0.1640903493800237,UCJKDYxkpRL_JwkGjjuoM8Rg
17.294113,-7.6891756,1,0.1533583814396987,UCJKIYq6hOgujACJSvjKmxbQ
21.328613,40.269077,1,0.16732558364437694,UCJKIZvXn62rId-4cAEST8OA
-7.004192,-1.0018109,1,0.1640903493800237,UCJKNqrvErRhqyGuahCkvhNg
28.519468,9.298827,1,0.11378700414791304,UCJKQeqmbd08z3mRaG2oR83A
24.352974,27.038942,1,0.1833687107711678,UCJKXWijWIV_KNE3I3tJIWxA
3.5190215,-0.09136794,1,0.09256785932164735,UCJKYLeJQaDAE6WgibKDbuqA
20.306932,-32.81839,1,0.1679305818294471,UCJKYhB0FhBwtoRv_EjpLT3A
65.78063,34.37754,-1,-0.0640882166605975,UCJKZfNmEW0MWpyw0VRVkz1A
33.459908,22.818933,1,0.1726121668768671,UCJKbqxL0H3maBWaX8tu11Mg
-4.143046,-8.413966,1,0.12720180108438645,UCJKk3foKoxS3j6k-kQCJ_KQ
19.757551,-32.367992,1,0.1679305818294471,UCJKqQVPb8JtFhDR_wFyxFyw
9.866197,-17.818485,1,0.1401478254883407,UCJKzmdiWmzeXXQEn_IcT5Uw
-14.112625,-4.687898,1,0.15230449546286684,UCJL-zQrZ6lqAvpntHZ2cIvQ
-20.880886,-10.995152,1,0.17352246129503224,UCJL9bvz5dIaJj0UbjU-U4QA
-7.0601544,-18.977795,1,0.1347922009447301,UCJLMetLPWxRvZXheaRW7GNw
-7.1962686,-1.1259563,1,0.1640903493800237,UCJLP-CYnxCv3_LZ4pmd8l-w
-29.213589,-6.931319,1,0.16696669461111346,UCJLRtZ2iv1xpgwvp58CULKQ
24.569784,27.302458,1,0.1833687107711678,UCJLVnX--MJejeZ7zddu-Ljw
-29.433867,12.192492,1,0.18835108566647935,UCJLdwZe1hljgfum6ZwKhRCw
19.686197,-33.234882,1,0.1679305818294471,UCJLh4L8B1cmeWph3drxpc7Q
20.17916,-32.787613,1,0.1679305818294471,UCJLkotR-N7q1zss3lH9Tg4Q
-29.1698,12.423928,1,0.18835108566647935,UCJLnekOhAXN2vPB5REBYfMg
24.5619,26.945444,1,0.1833687107711678,UCJLoRdjJcLuy4T1yVVzoCkg
-11.31327,0.6204459,1,0.13600561064358507,UCJM2evy8w_mvA3IXn9R3nJQ
-14.166126,-4.57857,1,0.15230449546286684,UCJMBcFN1T4v02qz3Mz01K3w
-2.7744195,-4.8159714,1,0.12410604282800775,UCJMGktKzOrDD9jeGT0a6fpg
21.433804,39.954155,1,0.16732558364437694,UCJMLHliU26g5y-u6zJEj1Og
-7.1187606,-18.725029,1,0.1347922009447301,UCJMNCt-XSaPirEZHcjPLycQ
-13.879188,-4.462961,1,0.15230449546286684,UCJMRmEue2v3YBE_Zp0t4Vpw
32.87533,23.331644,1,0.1726121668768671,UCJMUB7LV7YzrOxF5_ZwQq0g
65.267624,32.424965,-1,-0.14683476598785183,UCJMgVeEoQkWL_ppHrSN5QQQ
-7.1419983,-18.641356,1,0.1347922009447301,UCJMlbrpLHSmR5rBrjmTQg1g
-11.20103,0.6046083,1,0.13478226617197753,UCJMo2m7XFklcSo7kUyF4KCg
-30.258709,-14.674703,1,0.1581498895670917,UCJMxUt1M0bEwsPTNhRjJh2w
-19.67188,8.912791,1,0.1907911254712671,UCJNF15g4lxKIQvKh5C89esA
6.5361667,34.288246,1,0.17696533375022727,UCJNL0IfFJnGB4zOHvALDpNA
3.4454257,17.16276,1,0.15322585775858732,UCJNO1Q199tu2QEj_FidytaQ
13.143622,41.121895,1,0.15460745990179925,UCJNRYOsnWYjI6mjBNYDDvJA
65.39841,33.798367,-1,-0.11506948471177669,UCJNU85vNbc0XVLVUFh_n8xA
-24.83795,17.865,1,0.12361615358766082,UCJN_Prhp42f1bi54APtkLGQ
-6.9608436,-1.2245288,1,0.1640903493800237,UCJNf4QrZPiVNHaoVRN48u_Q
34.23885,1.3004123,1,0.1552363944064707,UCJNgnFE4dRN2kM4N-R7gJLw
-24.610785,17.855549,1,0.12361615358766082,UCJNjS5KmbL5ieIDGm_inE7w
61.570583,31.640701,-1,-0.13361467749694722,UCJNkqBt4Cly0S1ugI5xg_-w
34.55779,1.2922443,1,0.1552363944064707,UCJNoMcMF4pjDRHqkekAorUw
-20.63686,9.4561405,1,0.1907911254712671,UCJNsndtqjvtKuTRQYeMCZDQ
-7.117581,-1.0502837,1,0.1640903493800237,UCJNu4OLJhRfwOIOqXjPwc2A
-7.0570827,-18.794504,1,0.10424646069293853,UCJO-znJtH3NwqJK1z0O8-PQ
63.353104,34.451107,-1,-0.01657672375609387,UCJO5OTLmo7wOAm9kAdZK_Dw
-24.581036,17.874907,1,0.12361615358766082,UCJO5j0hR-rTbqVmqjwRtyJw
9.843457,-17.97587,1,0.1401478254883407,UCJO7SrLwcXxUX15EJe0B4Zw
9.985957,-17.75226,1,0.1170345103455796,UCJO9rnmXFLDoLepqcmJ8YTA
-9.978767,-9.350119,1,0.18247672772233475,UCJOAkqLtd6lajvQevtCJ8aQ
24.588797,27.374474,1,0.1833687107711678,UCJOC9khxNWCqnzYAmeDK9fw
-19.735163,9.818564,1,0.1907911254712671,UCJOJzvDbmGHs393uYE2QKGA
61.80142,33.095833,-1,-0.13442532157415255,UCJOMnbsM59uzLl7cUtQl2WA
-20.325853,8.822793,1,0.1907911254712671,UCJOQvjeTHelMulTtoGgkPQw
-3.1602776,15.021871,1,0.17149131899097142,UCJO_So4XYb6ZyOFdsl6LADQ
24.433607,26.961391,1,0.1833687107711678,UCJOd5oejHIjbDateAINJUbA
28.049309,-11.5174,1,0.14640068131901485,UCJOiyunaWakg_9gjc88tYZQ
33.429935,22.83776,1,0.1726121668768671,UCJOjd-qd1BG4UStvKo0fvfQ
17.401533,-8.183127,1,0.1533583814396987,UCJOoFO7brgrvQK0yHEe0kRA
-14.420419,-5.2643466,1,0.15230449546286684,UCJOx5WfkZyw3RJ9nms9f9_w
17.382395,31.005741,1,0.15176564888585736,UCJP-lUO8yNXXVOdt2h1U2FA
17.08077,-6.859302,1,0.1533583814396987,UCJP5x2MK0Dmo3AvPTKoeibg
-20.129309,9.848639,1,0.1907911254712671,UCJP8EqPx6h0KiIvzci3coDg
-19.883387,9.597788,1,0.1907911254712671,UCJPBLcafTuplYekG0u3GwvQ
5.4127426,-0.16300936,1,0.11818041746688779,UCJPCMXRMWXoTIruBa47nXUg
24.911818,27.163975,1,0.1833687107711678,UCJPEigOm0hxf4plVMDX-g5A
3.9185488,-0.023823991,-1,-0.05629757577522587,UCJPQGeUxT9LaCYa5r7HMuWA
-3.1498282,15.158206,1,0.17149131899097142,UCJPVHLL3eMffD1s74_tvvJQ
-19.16412,8.469999,1,0.1907911254712671,UCJPVHcDqTCtAYsOv3_bBSfA
-19.557095,8.919226,1,0.1907911254712671,UCJP_RBRLYDCbGXKOfW7CqbQ
28.014902,-11.111787,1,0.14640068131901485,UCJPimdXrO8biQWMsaVElXZQ
34.19017,1.8987731,1,0.1552363944064707,UCJPlizhiG1D1LX7C0R0xKnA
28.405298,-11.370196,1,0.14640068131901485,UCJPo9BNhWsn4IW9nx7tuKaw
22.859613,13.253649,1,0.11809420716911762,UCJPvgFtfkqX4iwUOvcfIXDw
4.0205936,-24.190031,1,0.1661002789927845,UCJPwvjsBgQiVPu2vT6QsBHA
0.69616216,42.821884,1,0.1556564176170518,UCJPyP5RvCOTDGVC2ftCDI1Q
-14.356746,-22.797443,1,0.17282407969696284,UCJQ0e__yzSaPTO8AtcmC63A
17.197544,31.035454,1,0.15898141816373268,UCJQ3eDtuysaxRekQMkS7Plg
35.00966,1.9212054,1,0.1552363944064707,UCJQAD-LM1hR-AUTjsvrX_2Q
-6.880334,-1.2186911,1,0.1640903493800237,UCJQBAswxhhHIYQ35F0E8SMQ
-6.8303304,-1.0965346,1,0.1640903493800237,UCJQEdNMFUTNbrQUz8FxebZw
-19.779345,9.128247,1,0.1907911254712671,UCJQH-Ob8mqf43pfc10YSbvg
-26.789536,-27.66931,1,0.16919816471091642,UCJQHBUOBtz0cAUgSwpZILPw
-19.031029,9.192979,1,0.1907911254712671,UCJQKZFcsQKrgs81L-yBFfdA
-30.164036,-7.2271757,1,0.1676044949504491,UCJQOFRPBzcJpEYS0FsYduUQ
-19.758047,9.062098,1,0.1907911254712671,UCJQU0ahUAJ0ynGj0bKJEBrw
-14.487661,-4.87525,1,0.15230449546286684,UCJQYXVpT-8aY0PaQwGT80IA
-10.675241,-31.8672,1,0.15733181687443792,UCJQZt_aoI_hDBJz1PqHGfIw
-0.2930822,-9.831743,1,0.11949128024175809,UCJQd_84GISBiX9xGzzLaVgw
27.648926,-10.916574,1,0.14640068131901485,UCJQgP37GUhVoMoT9nU1X0Ew
64.23911,32.16601,-1,-0.06412776741284998,UCJQr0Ol9FKFUvy9Y8ygJeGA
62.78295,33.13488,-1,-0.18661781216894402,UCJQw9j7CYrxv4rjVazw-KFg
-9.998205,-9.133701,1,0.18247672772233475,UCJQxuiI0xZD9tueWJ1pXHWg
4.4738517,23.745173,1,0.1642866652921287,UCJR-zryuBkz-DKskMcQnWxg
64.46601,34.71713,-1,-0.063345019235303,UCJR3ooZUg4yyhK9TkbuK0-w
27.640059,-10.991798,1,0.14640068131901485,UCJR519mrpYI1jNzOwvy2c6Q
34.977825,1.8625195,1,0.1552363944064707,UCJRCMQebQzBgn6Y2mPSbfIg
-19.707779,9.360889,1,0.1907911254712671,UCJRTxMkIUpkDdw44DU2f8Tw
32.81977,23.019228,1,0.1726121668768671,UCJRVPp-3JEiY0886DwgrVLw
-14.672523,-4.591536,1,0.15230449546286684,UCJRasuv_uExrwjNXFIz6KgQ
-6.825382,-18.953716,1,0.1347922009447301,UCJRfo_XyQ2arWk-itmjXsiA
33.598953,23.037554,1,0.1726121668768671,UCJRmjuCeIHM__GVqw9laLNQ
25.005548,26.800367,1,0.1833687107711678,UCJRpMD452MjP6dFTVpMsRSA
20.020018,-33.186436,1,0.1679305818294471,UCJS-JVWrpErz6KVkvqTLy_Q
-18.81022,9.44647,1,0.1907911254712671,UCJS2j6mxRn6FVxUn0ekHtyw
63.31875,32.54616,-1,-0.19517516619624675,UCJS4DGBn25_RSHFUNDo1agA
20.200554,-33.008728,1,0.1679305818294471,UCJS9EHMqGkJlsmxUnVd53gg
-18.783024,9.777927,1,0.1907911254712671,UCJSOTBRKWpoMWxuz8_neIEA
17.477934,-7.3477774,1,0.1533583814396987,UCJSRs4wTb1T8fzmcBdeK60Q
-19.598724,9.066397,1,0.1907911254712671,UCJSVgUkMR9n-98zludpbotQ
6.362423,34.345203,1,0.17696533375022727,UCJSeoRRKZBSTh5hlDQXJWUQ
-20.792992,9.358617,1,0.1907911254712671,UCJSnOTBLeS4FObIjZWmkjFA
-32.662155,-0.5380135,1,0.18069394013305362,UCJSpNLbBbUkwEJy_3pW6d9w
-30.237732,-14.578686,1,0.1581498895670917,UCJSrdiPKgT1sj3j6R_QkThQ
24.439608,26.615654,1,0.1833687107711678,UCJT2eHCGxjGNS9rRcOUxcsg
-19.55814,9.155851,1,0.1907911254712671,UCJT79TLeilTmVzTxG9r_M8A
17.827198,-6.828437,1,0.1533583814396987,UCJT8Qdq8uYJ2lU9-qAd5FUQ
-10.115683,-9.210088,1,0.18247672772233475,UCJTNB5Y4flWQw7Hevob7dMA
-2.7499654,-4.8436737,1,0.12410604282800775,UCJTVGWtiF_P1Bma7hUnOlug
24.517103,27.347563,1,0.1833687107711678,UCJTWi1uOLF9s5cO5FsmqPXw
33.007618,23.300375,1,0.1726121668768671,UCJTgaqC1EzxTbDnsrC8hDqw
-14.291489,-4.497848,1,0.15230449546286684,UCJTgzctve7FBkv5RpgNYQhQ
34.890385,1.5118077,1,0.1552363944064707,UCJThZPHjak6_5qp8uRm1teQ
3.3457346,17.091972,1,0.15792618322312968,UCJToMB3EF6ZYk1xmDNLU_xQ
63.988052,31.96801,1,0.011401150932535742,UCJTojC31Q7K7zBE37-ZSxjw
-2.1198747,9.216763,1,0.14955023141865986,UCJTpWCmGrsaeMmydufF9lkg
-14.4521475,-22.69946,1,0.17282407969696284,UCJU2Dt94QDIqMlMrhp0OshA
27.751833,-11.181739,1,0.14640068131901485,UCJU5yYwLhFrbrQOk0zeNUfg
16.951065,-7.833059,1,0.1533583814396987,UCJUC-brznq3r3_dfHTVwufA
-10.822978,6.7124515,1,0.18983764799211617,UCJUED_UkQwdJRRx2y9LFklQ
63.101143,33.20812,-1,-0.1695384940589908,UCJULrzO4zV57_AVJRbDnznA
27.463217,-11.15116,1,0.14640068131901485,UCJUOHIoZIVLcIu6XxKbo0Wg
-18.730804,9.744013,1,0.1907911254712671,UCJURYDUC1je0ftjgPRXUK9w
4.566675,7.820936,1,0.04489035215144782,UCJUVkrM2KLnBBNEKv9qhmxw
-19.52259,10.168585,1,0.1907911254712671,UCJUbqCIC92Zi0zL_Poc3euQ
-26.55971,-27.459265,1,0.16919816471091642,UCJUdf7PEJAWAEQ-lwCZsA6g
13.25195,41.121635,1,0.15460745990179925,UCJUdzjmX7mJU2HfobMbYiHQ
-19.04218,8.636146,1,0.1907911254712671,UCJUeKMI5vhS8unIhsz1f99Q
-7.104407,-18.773794,1,0.1347922009447301,UCJUi_nBiHWCtY2efHObEniw
27.27853,-11.53761,1,0.14640068131901485,UCJUjC3blUwzCemDJ_YQsX8g
24.765514,27.25757,1,0.1833687107711678,UCJUjiCYZq3fIqB-yGRbwiVg
-18.794218,9.107825,1,0.1907911254712671,UCJUn5UZu0WMQjs3xLsRpQiA
63.80498,32.418545,-1,-0.12543685384743852,UCJUpTjrz2fKlscksJWWle4w
-19.75782,9.089834,1,0.1907911254712671,UCJUqN3-mrx7PHjupGIbRY0A
2.2960076,6.7138515,1,0.11013873110840083,UCJUxAnwWYcprNGvhUm6PZLA
-20.67934,-11.19929,1,0.17352246129503224,UCJV616WbK2mztR8tlct7LAg
-24.634909,17.644299,1,0.12361615358766082,UCJVBsC9vNCh6qMdVmoRngpA
22.893375,13.406474,1,0.11809420716911762,UCJVSj6iILB6DygA3rqACVUg
17.414803,30.976902,1,0.15176564888585736,UCJVXIfiOsMPA2H0esX7ateQ
34.125896,1.6113191,1,0.1552363944064707,UCJVsmenlF8pwfqQF3RRvhVw
38.33866,5.6672883,1,0.09158532082118898,UCJW5nOzNw9IpjZ5ZAJFFixw
24.715837,26.896893,1,0.1833687107711678,UCJW68dM74C3VAKvM631MBFQ
63.0685,31.798172,-1,-0.17106889665272063,UCJWF7zV80aFlZwc9Xz8_V6A
3.9845984,-24.426569,1,0.1661002789927845,UCJWFFWv1BeB2OHpjZe5RtXg
33.330276,22.797588,1,0.1726121668768671,UCJWPEBJzgYgY5Vofn1nBSRw
-0.47911417,5.425583,1,0.08557453234125939,UCJWQnV1XkO-eArUfzxd4ddA
-29.217476,-6.8329477,1,0.16696669461111346,UCJWYXLcocOfgHiNoECoXA1w
-6.9571934,-18.603735,1,0.1347922009447301,UCJWd58wTGjP44Nn0ueqX4oQ
24.384066,26.735817,1,0.1833687107711678,UCJWnKnTnhX1O7Gk3mCM8cIQ
17.274668,-7.659853,1,0.1533583814396987,UCJWpmKYG5flfJqQDR4wtOBw
-13.860852,-5.0842495,1,0.15230449546286684,UCJWy7wVymnalLUhTr-Ribng
27.478992,-11.627347,1,0.14640068131901485,UCJWyx5HGPLrHKmdL6yUlCIA
65.693375,34.606976,-1,-0.08793191985809945,UCJX0Z73fXAvEfyZ7BLRTbVQ
-19.069773,8.958018,1,0.1907911254712671,UCJX6f2t8occKVVIS_gCBkjw
17.8962,-6.697143,1,0.1533583814396987,UCJXAXWUZfYCZi-qfkLaXgoA
9.78329,-18.054287,1,0.1401478254883407,UCJXPGPfq4xZyaDUDJL8kasw
-9.825862,-8.974784,1,0.18247672772233475,UCJXPNwM2GDUXK3uOYZFM4gg
-32.853565,-0.3378225,1,0.18069394013305362,UCJXPrxeVBVxZfF773hsoR_A
13.145396,40.997063,1,0.15460745990179925,UCJXYF4NLC3wCAevbn2G93aw
34.21633,1.800341,1,0.1552363944064707,UCJX_G_2sFAz51v6iGVk0TIA
62.201847,31.464952,-1,-0.1584096589930154,UCJXaNoaAAekMOjiTA52DocA
-9.978916,-9.214692,1,0.18247672772233475,UCJXiPR1AK8uFYjaO9aW5gFA
-24.680614,17.605692,1,0.12361615358766082,UCJXiW5idAGironj4C4OOSKQ
18.232683,-7.8499055,1,0.1533583814396987,UCJXuH1grBxLXNDTBIPcLBKA
-20.037523,8.816617,1,0.1907911254712671,UCJXvyOT-r1JKx9AodaXHMkw
6.139597,-1.954833,1,0.08754397909794187,UCJY2RkcMiF0K5D_EglP9zRw
-26.798576,-27.67854,1,0.16919816471091642,UCJY4oLJhIT3iqJg6OinQ4gw
-19.959679,10.07064,1,0.1907911254712671,UCJY6V4dxh2_TIZLzO2XkoVA
17.501839,-7.2680798,1,0.1533583814396987,UCJY8q_bjqxJD0KzgI8fr7lA
61.749546,31.674652,-1,-0.09900804540032981,UCJYFMvBeWFACoaJ42LSXMXA
27.371035,-11.627243,1,0.14640068131901485,UCJYNTimZUfBFIyTvLu7gffQ
