umap_1,umap_2,if_label,anomaly_score,userId
-19.422352,1.231413,1,0.1581498895670917,UC8-g7tTBY5EQ2jCITOTiqqQ
22.227716,-4.706878,1,0.14640068131901485,UC8-s-lDdxucJNDRnGAd-GEw
22.662169,3.3354528,1,0.1533583814396987,UC8-u9H86T78Kq13MzbsE3hA
-4.4747033,-2.586896,1,0.1907911254712671,UC8-v-iCAsAPJkEgVs5bW5Cw
16.246851,-0.8359179,1,0.053769060099081,UC8-vLCc9n0A3okbfDyWK4pg
-2.5759153,-3.2233922,1,0.1907911254712671,UC800_qV1DoNoHR_C-DgfiHQ
22.326694,3.3379722,1,0.1533583814396987,UC806fpFERyriPmGlBkM45LQ
21.67969,13.617055,1,0.08833274360909305,UC80T_8YjFJlnUrWnF4cGVSg
22.86204,3.8954797,1,0.1533583814396987,UC80ZnVAXgTwiYnJpwlnZiWw
7.4675164,10.479376,1,0.1642866652921287,UC80e1kFUkp-Nskdjynms9MA
8.884147,-5.928222,1,0.11809420716911762,UC80gVgUXTbGFsWT1pOJCEUw
22.517315,-5.457365,1,0.14640068131901485,UC80hrYtLQeBxCW04uzTx3YQ
12.921556,17.522602,1,0.15230449546286684,UC80splzdudiRGgs7H9Kp4Jg
-3.687595,-2.4476817,1,0.1907911254712671,UC80tZdUYlIQUDJwtw1WSQpg
-4.457409,-1.9067448,1,0.1907911254712671,UC80v_tf3280u4CJOn4w-30A
16.878166,8.9501095,1,0.13905414559882556,UC812EoGbjQKi35M_NKxW1lw
2.5824707,-9.171504,1,0.1812150603328716,UC81B9l54g5FGty531EzI7fg
17.30572,-0.6375658,1,0.11378700414791304,UC81EFxIlKqATG_6Us2K-DIA
-3.0082514,-1.923489,1,0.1907911254712671,UC81K-hlMNXLG3ZeUi_3e_Qw
-15.59188,-17.81001,1,0.13351072311968482,UC81Tt0jA0otBm5nYr2pX3Tg
14.656712,6.488907,-1,-0.037652891752388284,UC81iGvzVHDDpGrTI63n_DVg
14.746545,12.4899235,1,0.1347922009447301,UC81tS1SLoD7Kf0HYkDfFsEw
14.634456,12.332197,1,0.1347922009447301,UC81uGI5Y7zf1tnTl1PSlv1Q
14.682194,-7.920913,1,0.1552363944064707,UC81vhrQSEgwqQI-enx2i-tA
14.39255,-7.7281885,1,0.1552363944064707,UC8247HYAz47eAnludvEb5Jw
-20.339115,-2.7157147,1,0.1774606339004849,UC825sP0-x4-HeP1jGvSlRlQ
4.1587086,13.305682,1,0.17149131899097142,UC828qeR0n75J2OR9gogBRJQ
14.85607,6.439384,-1,-0.08465145037338084,UC82CrDe4dMsfUwPjQN_3k0w
22.065102,-5.0519166,1,0.14640068131901485,UC82KfonFB5wPUqkVyB3nsaA
10.547566,-13.510019,1,0.1726121668768671,UC82Uwl9_fmshbmbTkNr6i3g
13.124338,17.076319,1,0.15230449546286684,UC82_TnyCl6HCG_kzjnLw6MA
-1.6836681,14.464419,1,0.18069394013305362,UC82_fqupMOB3QeE2716DVqQ
-17.853767,13.773148,1,0.15733181687443792,UC82lYFvJdgx--dF81xyU1qQ
12.950053,17.50956,1,0.15230449546286684,UC82yLLsTDgj53qkVvhWdmjQ
-15.1929245,-4.236659,1,0.17352246129503224,UC836DlhEVQsamzWgOc3sKGw
-10.111308,5.0923004,1,0.1679305818294471,UC83OpEuE2Yp1KlOFssHBn_Q
-9.924125,5.079895,1,0.1679305818294471,UC83Q8GlArYAhjl5EV846nPA
-1.1736581,-16.164204,1,0.1833687107711678,UC83lL1j0wofOaU49MOU-CJQ
16.098022,-17.592772,1,0.1367142686726947,UC83sHn9gil-_xqzSySAsFBA
12.574222,-2.181523,1,0.14284989526029523,UC83vNpsRtQ1HzBd1QX6GioQ
25.173191,9.067092,1,0.05723806881735316,UC840XWRka6paiRQYlzITMuQ
-20.552658,-2.7704678,1,0.1774606339004849,UC844rUtSzgWiRSLGPYSQ4Ag
22.49776,3.6320636,1,0.1533583814396987,UC84JiGxD_Av5dHx1wT_MxpA
-12.54579,-14.324524,1,0.16696669461111346,UC84QctE6F1U1DsFiWGZ_zDw
12.486709,17.238066,1,0.15230449546286684,UC84UFMutR9Ko5f41A88KYRg
-2.9622126,9.278617,1,0.18835108566647935,UC84VkeFam9LM7hre59ysAaQ
-3.4367135,-2.391343,1,0.1907911254712671,UC84auJvjEqBgeJlCFBd-hDw
-19.397984,1.2613987,1,0.1581498895670917,UC84jK4AljKkAm6sGDij0uhQ
-9.46598,-19.942947,1,0.1556564176170518,UC84m2Tvd7ELdXpjhqeP9lvQ
14.601231,12.161564,1,0.1347922009447301,UC84oDUR7RrWWCZaAZpi8r8A
-2.8417475,19.046299,1,0.16919816471091642,UC84tSZGwUFUFN_iJ6WBMB8Q
12.540112,17.41167,1,0.15230449546286684,UC84x3QZ7ROC6USuA2OIMF7w
-10.483596,5.185215,1,0.1679305818294471,UC855gMF7KXERC10p0VloJjw
-3.9776297,-2.2294025,1,0.1907911254712671,UC855j_u5spwC9Dasm01CBZA
15.045866,6.071155,-1,-0.10665828204441308,UC856jQ19ooOGZjUs8v-JlxA
11.188093,5.2853465,1,0.10419243596932465,UC85BStq3hjpe8pZjW4r_DWA
10.642951,-13.677603,1,0.1726121668768671,UC85EX2ZiH6Z9UF5HulDlkDg
22.293259,3.957173,1,0.1533583814396987,UC85HmMhefHJpATn61lpz8JQ
-3.240447,-23.046259,1,0.1478654467000301,UC85IuYLa4inSoiIRhyd7Q8w
22.561476,-4.7460675,1,0.14640068131901485,UC85JGBOszE48Lhb96T5ssZA
-20.241512,-8.5654955,1,0.17696533375022727,UC85KSsHypSOkZsxWzpbqZMw
5.2519917,-20.028664,1,0.16732558364437694,UC85WeVvLTpxg9_jS_WYTeVg
5.1278176,-20.267109,1,0.16732558364437694,UC85_IMh8SC_72Gv2azM2VQA
-10.174933,5.210924,1,0.1679305818294471,UC85eoQ_LtDH0XSgcugVMk7w
15.762688,6.033878,-1,-0.11420396162821467,UC85nuGLJFY-M0eyEs3LcTBA
-3.1503484,-2.086807,1,0.1907911254712671,UC85sVRkT1UdFTXqgQ0UmYsg
-2.6991951,-2.8241253,1,0.1907911254712671,UC85vBcBKyqM_Lmbk5wGPsow
-3.827429,-1.0050935,1,0.1907911254712671,UC85w61VX1ZEz3L9bPILzu7w
-12.484417,-14.4593315,1,0.16696669461111346,UC85xQkqLqTTJXhtLQFPFREg
-3.7163556,-2.3603966,1,0.1907911254712671,UC86-zp0uV3BblpXyYD9fQkA
-3.0599225,8.865855,1,0.18835108566647935,UC861NadLNWlbb-3XbrwuJpQ
-3.345427,-2.7605155,1,0.1907911254712671,UC861eqqjG_OoT5sCzN7enDA
13.193096,16.901009,1,0.15230449546286684,UC8626j9zEAJocqXtb-r9gmg
-4.079707,-2.858457,1,0.1907911254712671,UC868mOOd5n2o1RmEsOJdVxg
-4.7378116,-1.8389276,1,0.1907911254712671,UC86DayoljeTbUhNbq1rgbkg
12.914645,6.4611874,1,0.03174457966795108,UC86ElgDU_mispgIMab_SVzw
-1.4572507,-16.233099,1,0.1833687107711678,UC86GL8MhISqF3W_NPOrudSQ
22.76114,3.8235898,1,0.1533583814396987,UC86I_hhEtz1XeJovNI7cFHg
14.768141,-7.5977817,1,0.1552363944064707,UC86Rgqrn3ZGe-D5l-DqhKxQ
15.828844,5.9003778,-1,-0.07057651733898418,UC86S4UCiVamj5iLqsdjX7DQ
12.110246,4.2676873,-1,-0.06269414011383967,UC86XsdejS2XfwxoYWfepHPQ
-0.9323689,-15.988089,1,0.1833687107711678,UC86bcebvw3Ugy9DDp4ueEwA
-1.2175304,-16.22436,1,0.1833687107711678,UC86bf91ivF_Xct0J7eP9jJQ
-1.3922709,-15.824519,1,0.1833687107711678,UC86d2wNEqH3qU8LlKvC5akw
-13.444965,19.749619,1,0.12361615358766082,UC86dOpFNU3X6IrN1O5CIyaQ
0.6898675,11.410612,1,0.18146306320052635,UC86ghbYLDStjMJ-TMj-7tSg
-4.293565,-1.6639245,1,0.1907911254712671,UC86mezkY9kmnBVIzmu2phGg
-19.389496,1.2231692,1,0.1581498895670917,UC86ovBrmXhReBQ5DFNWHn3A
12.856177,6.509051,-1,-0.04616964128127854,UC86pnWLjPLu-gHLrUr7Zs3g
22.022173,3.7866435,1,0.1533583814396987,UC86rxqSi6WAufuB1__DvEXg
-14.572749,-0.20483324,1,0.18247672772233475,UC86supNJvFt27XBZGOu2h-A
15.762517,6.057657,-1,-0.16565888093666659,UC8717GfKidzurrq1pHO5BOw
-0.8865767,21.945103,1,0.13600561064358507,UC87ALuUTGG7F3s0j8-3Nd5w
13.721871,2.9950302,-1,-0.10154513086614192,UC87DIrva7SxY68qjqXw2fVQ
-2.6063862,-2.1620352,1,0.1907911254712671,UC87DeIoDCDD_B4_814UtfYA
-6.116674,-11.284635,1,0.17146863747315555,UC87Jk58IfhuChDwL3mTWpLQ
-2.7843163,-2.132289,1,0.1907911254712671,UC87NcrL2AFGCNZeaql9n3WQ
-3.5288982,-2.2077506,1,0.1907911254712671,UC87Qvwc9NITI1D5iXeqh5-A
22.816296,-4.6906223,1,0.14640068131901485,UC87kEd2NMSAc8Y1AacaKAcA
14.114863,5.3056545,-1,-0.2579873011011796,UC87qHreU8T2aEw9Cd2GJ06Q
-3.3646615,-1.9512078,1,0.1907911254712671,UC887NwXzvNB6f93AEFjO23A
-3.4269404,-2.468017,1,0.1907911254712671,UC88CRIISju29Qf1K5AUXqKA
13.38687,4.817074,1,0.037301870810568516,UC88Mayyqdzypt-avzbyapSg
5.0092235,-20.4854,1,0.16732558364437694,UC88Ofn7i-7pTZV1pT-7QLvg
22.590904,3.8570025,1,0.1533583814396987,UC88TGxK2y0LyfazQN7RVNEA
-1.8288745,14.528082,1,0.18069394013305362,UC88boER5ADDeseocEHG0PFw
14.6255245,12.285951,1,0.1347922009447301,UC88dYnZ2dkc60idILFZLRyw
22.715958,3.6040447,1,0.1533583814396987,UC88fkD8mK5lqEJLguel8Tsg
12.625082,17.192354,1,0.15230449546286684,UC88gbhvIAx_Qw17iRfUbzSQ
10.597858,-13.819328,1,0.1726121668768671,UC88yy5y1RHNvW1OiSRI04JA
19.237104,-15.12005,1,0.12410604282800775,UC89-qNhrrXDDJvBdkgYMWLQ
12.794262,17.824196,1,0.15230449546286684,UC894uOofHDPl1BdDdKPaUNQ
17.521706,-12.365495,1,0.13332719935172016,UC895V0buMeII1QhZCvhjaYQ
13.676203,4.4059386,-1,-0.15117277093457648,UC895dogyBMHai0816Ko7pKw
22.01242,-5.176618,1,0.14640068131901485,UC89AHtHqO2FQhC0fPf3O7ZA
13.868894,-7.744432,1,0.1552363944064707,UC89MJuXXhZyve_6yFYRDuOg
7.1970563,-2.0815947,-1,-0.0008956730183333761,UC89Rys0IaT40ahTi6TStpBw
5.553165,20.77529,1,0.14947474463498295,UC89YUV4-eyUOFdPCQ4FMiFw
12.315108,17.114006,1,0.15230449546286684,UC89aliVIlGXjDXs6KSB_OOA
14.770054,6.006224,-1,-0.23629960269801897,UC89z8fybC4G3CAujFCDrTxQ
-10.245196,5.00752,1,0.1679305818294471,UC8A2bhe-BtC0DKT14YmNtVg
-15.613959,4.423181,1,0.17282407969696284,UC8AEqg3qch4A1QedQoRIxVg
-9.586707,-19.786844,1,0.1556564176170518,UC8APWNrwhjUdpcV7AjFfGhw
-12.568965,-14.319229,1,0.16696669461111346,UC8AP_khbiziTkrg9WwUIIhw
12.833144,17.325169,1,0.15230449546286684,UC8ARQJF7liUwtUgJwGfQRDA
22.65046,3.6105855,1,0.1533583814396987,UC8AeGEdFe1Ex3pdH04Jb5rw
-2.5185688,-1.8056482,1,0.1907911254712671,UC8AmbynKntJkkmt1mXgEA9A
22.457554,-4.7499876,1,0.14640068131901485,UC8Aom2pzLcSD_4toOOjiXLg
12.83279,17.631588,1,0.15230449546286684,UC8Ap2MOpK9lhHV7Nr0SlSbA
-9.211205,16.563698,1,0.14933790257415952,UC8At4aBbvBKN8QKacmfqddw
2.6426058,-9.164698,1,0.1812150603328716,UC8B-tRzn0RGY6gJ_TrY-61g
-1.8921287,14.586616,1,0.18069394013305362,UC8B3tG1ebXjgc23wzSW8oWQ
5.9533367,24.304905,1,0.16384781759262135,UC8BBg4IvrF6LSqQDucHasoA
-4.2050543,-1.6083504,1,0.1907911254712671,UC8BD3B_3yaTQtsDjdulVVXg
13.040581,3.013842,-1,-0.046182751927350996,UC8BFlm9kWiVWNScc_NWSRow
14.221611,-7.8198657,1,0.1552363944064707,UC8BL-TT1knT9UByqA40gO1w
3.9780228,13.356359,1,0.17149131899097142,UC8BMxTHK4pm_UzaojmFEvmA
10.880048,-13.387603,1,0.1726121668768671,UC8BQo6TGJp-HTVipoDNaiCQ
-20.273033,-8.615709,1,0.17696533375022727,UC8BVnx4772tOwt0h8ei3dEg
-3.569106,-1.7014883,1,0.1907911254712671,UC8BXBBQx0KOLjtTQs1xFx1Q
22.12056,-4.610024,1,0.14640068131901485,UC8BcE6YU9JAnOwgz8U5Answ
14.330923,-7.9975824,1,0.1552363944064707,UC8Bey06SgZ5sMZjgFrkk-kA
-1.6461974,14.726903,1,0.18069394013305362,UC8BfBKR7Rs-fh16-BadPoEw
-17.918999,13.813696,1,0.15733181687443792,UC8BgYcvtGhTGmgEk13-LpPw
10.952292,-13.853395,1,0.1726121668768671,UC8BjX0hjddOJAfZOTZH7LEA
13.793699,6.682877,-1,-0.1511173988540011,UC8BnLISTjGRD5L5BTAzz1aA
13.809888,2.984312,-1,-0.02954317876341639,UC8Bo7fR7Ju87SSuBftYPYww
-2.9979799,8.932285,1,0.18835108566647935,UC8BsmoqgpZ2NRJRYeizzfpg
3.348882,18.401299,1,0.1640903493800237,UC8C3tB9f0fcbTGHQ1XDu4Lw
-2.8896205,9.110092,1,0.18835108566647935,UC8C7cQXh9M2jOPQGLPqIXnw
12.973375,17.633596,1,0.15230449546286684,UC8C894ANsHH2RgtS996BP4A
14.30226,3.5310972,-1,-0.2039350463728512,UC8CAwrilPdOe1Tvl6u9Q62Q
4.9850044,-12.928525,1,0.15460745990179925,UC8CIRU95AKko1QFmbfjgwCQ
-5.879504,17.857235,1,0.1170345103455796,UC8CNmRoH6NZxwJmZY9VdXxA
-4.0523725,-2.5635304,1,0.1907911254712671,UC8CatPEQvNK45FInKQ2v5YQ
14.4143095,-8.115873,1,0.1552363944064707,UC8CeKguENrrvJLdtsqPZQ9g
-3.4702072,-1.7007134,1,0.1907911254712671,UC8CfIDAJ_m3AIeGx3Biz9uw
-4.3477025,-2.5710714,1,0.1907911254712671,UC8CfTeGAgNw5K6wD-_HsgPg
-3.5321884,-2.0891058,1,0.1907911254712671,UC8CfsJwzohN0UKQksefmjJQ
15.749093,3.6193304,-1,-0.13406440069400338,UC8CidO3_doF3ay2xSyHNVvA
-13.754964,15.034391,1,0.15905037957277307,UC8CvGwN7FPhhKRd3dySXqng
5.99315,24.374367,1,0.16384781759262135,UC8D5fJRxwo6lvC2vu0TRcbg
-20.295538,-8.782646,1,0.17696533375022727,UC8DE6XYSG7dsiFhhvbKSI1g
13.388754,5.143973,-1,-0.042996882902440414,UC8DFXsqqMkQmq0YSJtfYYtg
-3.8646302,-2.8544788,1,0.1907911254712671,UC8DO-XyDg5r8fT1Mzg0rgsw
-4.0094934,-2.1491833,1,0.1907911254712671,UC8Dtp3apuwFHf1xb_xt86HQ
-4.4267917,-3.0401812,1,0.1907911254712671,UC8EDXKTzowurY75LbdW-0HA
-3.0403657,8.712215,1,0.18835108566647935,UC8EE-wHNe8mZojOk3J_G4hg
21.9777,17.043352,1,0.08255806008269628,UC8EQyqQTXt7LndfuckeS0RQ
-1.3335989,-16.309551,1,0.1833687107711678,UC8ESJr9MzMqj8JMGM4WXyyg
-1.8321131,14.592432,1,0.18069394013305362,UC8ESl3U1Hqj3EiwpHkArn-A
3.0027027,2.5356002,1,0.09098623264858591,UC8EU092IMU1M3O8POAmoLFA
-2.8723094,9.231505,1,0.18835108566647935,UC8EXkZNrzadrkmzoetGw7Wg
-9.4987755,-19.870262,1,0.1556564176170518,UC8ErUNHQptFB0HGvPWUCopQ
-4.15444,-1.6143297,1,0.1907911254712671,UC8F21wsbe91jlZlPasd25Yw
-1.1936445,-16.401918,1,0.1833687107711678,UC8FC7q2kfbSdvS41syddNPg
-14.543035,-0.07654484,1,0.18247672772233475,UC8FGXbRtmYoNc9J3k-u8T3g
-13.566193,19.634605,1,0.12361615358766082,UC8FHqXpBk5BhycAKxlp6sNQ
3.9204674,13.29546,1,0.17149131899097142,UC8FIyPWSmNYsbQnsbenbCWw
-20.179121,-8.679815,1,0.17696533375022727,UC8FMsLHEZdTREcPcMiOaeZQ
-3.0667658,-2.758315,1,0.1907911254712671,UC8FN2HCCgfDhwfdwKG46KtQ
12.815924,4.9881053,-1,-0.029474761508507252,UC8FOOSJ9E15HCQXTxEtWxdw
5.058689,-13.135362,1,0.15460745990179925,UC8FXdsmZ39jPH4BWBqhZGnQ
5.650356,20.869518,1,0.13280859254238297,UC8FZtg4kjCDV4xLU6fHC4gA
14.732297,-7.417446,1,0.1552363944064707,UC8FfVEyPkmsquB9P6raOcVw
1.9340962,22.777103,1,0.13597789811512861,UC8FjgvQsaLsuLJTB44524PQ
-3.5612514,-2.2764378,1,0.1907911254712671,UC8Fk2so2RYFlGC_q1HYN5ug
-3.7378533,-2.1526752,1,0.1907911254712671,UC8GAnPktTcL31WO6pQEf-wA
-13.748294,15.073953,1,0.15905037957277307,UC8GGHDSzXUKicXjUkgHesZg
3.2886634,18.302614,1,0.1640903493800237,UC8GLfRBiJja2SKqZwfYajsw
-10.203838,5.3577194,1,0.1679305818294471,UC8GPGfkdM7r_sFkTMYs83xg
4.9774504,-12.767573,1,0.15460745990179925,UC8Go_Y_Gj31gl8Xf2uYID_Q
-17.919806,13.844002,1,0.15733181687443792,UC8H3kAu_rvQRhc4NMitN9eg
4.5151777,3.498939,1,0.07566798511240685,UC8H5r6_pR-7f1k2nN75I2XA
8.858128,-0.45252815,1,0.07653575557080039,UC8H8Ta8tNu3x3PBDE_Gp3vg
-15.684838,-17.745186,1,0.13351072311968482,UC8HBJIemkmmOCeEKnEcoBgA
-13.700923,19.908783,1,0.12361615358766082,UC8HC9zk2iaKGQ17_j8D2XMw
-3.1577444,-3.0917346,1,0.1907911254712671,UC8HL7A_-XxQwwMZ371YxHag
17.158207,-0.786639,1,0.11378700414791304,UC8HP7xtXqsJJtUcEwOcXoZQ
7.1623993,7.956282,1,0.12147232193207319,UC8HPIQa9TFyz5X3zL5seKKA
-15.044193,-4.170464,1,0.17352246129503224,UC8HU_kJoI7vTKUu4hq3zfiw
-13.839529,-10.51563,1,0.18983764799211617,UC8HVIICstiZl5WOGwVkHtyQ
-2.9769237,-2.095516,1,0.1907911254712671,UC8HXKjHmI0v6rToww5JDQnQ
1.982033,22.813736,1,0.13597789811512861,UC8HYWia0E0iczM634i8-zNA
23.053528,3.4514334,1,0.1533583814396987,UC8H_eZRQS2hkDkX-lNqg9ng
-13.921985,15.168836,1,0.15905037957277307,UC8H_kURDteQN9jHr00WcDpA
-0.97583926,-15.908525,1,0.1833687107711678,UC8HcjJYyyk5LSMcjYpBFvoQ
-14.597889,-0.08640649,1,0.18247672772233475,UC8HjKXX11aZttsKCspV-vwA
-15.637429,9.069335,1,0.1401478254883407,UC8HlkV2ezAy_1doCWiH1mbA
-3.3384511,-2.8186297,1,0.1907911254712671,UC8HnC9RrnTBQ4Ai345pAYkg
-12.430746,-14.438775,1,0.16696669461111346,UC8HvIpfIlZtfqH8HtMhu1-g
-3.8062255,-1.223987,1,0.1907911254712671,UC8Hza9gi1bqAfVMhNgYt45g
14.806325,4.2215834,-1,-0.12791569789893475,UC8I4eIk2ttQkhrH2xkiQ7Xg
-3.9812853,-2.72174,1,0.1907911254712671,UC8IFR-yHvGQHUdEkYEfEy7w
-14.755846,-0.062546894,1,0.18247672772233475,UC8IGhKw-u9Lbe1HQAqipRTw
21.647451,13.59676,1,0.08833274360909305,UC8IKZVpdhBj-rHwQroe0NHQ
-4.6796346,22.716187,1,0.10704364401907379,UC8IPSdIdfhaOx_tUkM54rFQ
21.951456,-5.4943004,1,0.14640068131901485,UC8ISBSruA_aRaPhKQGbbzZg
-3.8818848,-1.8021164,1,0.1907911254712671,UC8IYYywbc1WmMGYk9PEe33g
17.098673,-0.72193885,1,0.11378700414791304,UC8IeP5xd8oviG9JvyXpElSg
-3.2149882,-23.025322,1,0.1478654467000301,UC8Ii-FQglqdKbeiTwDNzN1A
12.938113,16.724089,1,0.15230449546286684,UC8IkOMyRfw2oFivhXBq5Nnw
14.053623,-7.570038,1,0.1552363944064707,UC8IsQwp6-t0YgPiWzaiBQzg
22.277176,4.2882085,1,0.1533583814396987,UC8J-INhj8AOALy4mbEJ4ssg
12.737736,17.370972,1,0.15230449546286684,UC8J3D4MU-hXU6ZAv3TgnkRg
22.179625,-4.7614756,1,0.14640068131901485,UC8JBjL6qm3XsFnkf1EhZlog
-1.152027,-16.009521,1,0.1833687107711678,UC8JOEkZt1kFfI2ct-MArcBQ
5.896412,24.280281,1,0.16384781759262135,UC8JQ0kCrK5BbfpJkqYjI-AA
-3.0630789,9.006907,1,0.18835108566647935,UC8JTCGlYgip0fnRHqNpMgSA
5.0202026,-13.023392,1,0.15460745990179925,UC8JXXF_B5jv8MdWoiHiIRqA
-19.40281,1.2224545,1,0.1581498895670917,UC8JXsaDKjekFJfQ7qZ3DtGQ
22.824076,3.7081313,1,0.1533583814396987,UC8JjkY-XduJnjVnIiXNYKsA
-13.570009,19.748121,1,0.12361615358766082,UC8JtZRhaQMPuwftHn_2OYmg
3.9980502,7.2693815,1,0.09192901555435778,UC8Jw6PEh8Jx1IOWB1RL3nyQ
-3.275398,-2.6071835,1,0.1907911254712671,UC8Jz4PV_di47YpT_GAKHb9g
-4.00481,-1.9791344,1,0.1907911254712671,UC8K0KZaHwb3k1BmvMfL0Bpw
-10.58322,5.15138,1,0.1679305818294471,UC8K1b2tqkNrA9kF-srLvz-A
12.995245,17.057718,1,0.15230449546286684,UC8K4OyZoqW9fibVUeVbvsQg
13.614042,6.6364713,-1,-0.00024112081374738636,UC8K914ktRiWW6U24xNjUGGA
22.089857,3.5587285,1,0.1533583814396987,UC8K9pIQY_fqUZ7gCPPKADHg
14.721474,-7.634783,1,0.1552363944064707,UC8KRQZ7qCNKeM4QSjsUQLCA
12.861023,4.515082,-1,-0.12103615765703424,UC8KZbe3eimh8G611QaQtgIA
-20.604849,9.636078,1,0.15560892738909343,UC8K_mCWsDWsyb1x8cExqakQ
9.462911,5.131633,1,0.13539849219251415,UC8KeEnP2czMtr0RFPFKfTIw
13.503152,6.400467,-1,-0.1248884081755326,UC8Kw2ASMAjH9E7TRyuZ-4bw
12.770182,17.224802,1,0.15230449546286684,UC8KwwkfwGcm6O3bEj79atGw
-6.121419,13.993903,1,0.15369596174771383,UC8L6xYfYDXuEBd5l64s4x-A
12.918201,6.188558,-1,-0.019129666910204235,UC8LCYq5dRjj177Rh-maY6CA
-11.248936,12.253926,1,0.16464664899577913,UC8LGbgm8I7J7trj2GvxT_NQ
5.0251665,-20.036068,1,0.16732558364437694,UC8LJCQPCzq2K5uDcDVGh-Rw
-2.759487,9.156661,1,0.18835108566647935,UC8LKNAxCPSqMoMwuhC04f_A
10.39669,-13.491478,1,0.1726121668768671,UC8LNqg8gEnXSxsFE_4Kbqrg
-13.702109,-10.269035,1,0.18983764799211617,UC8LPsIMTLzxxyIJbQJZWqoA
17.473911,-12.412176,1,0.13332719935172016,UC8LQiVmEQb5E1uqm5uvuHmg
22.66151,-4.873482,1,0.14640068131901485,UC8LS6wFUkziCkyfK9hWqifw
5.3570585,-20.049007,1,0.16732558364437694,UC8LWIHSIiLsm-uvtKQzkzZg
13.5554695,5.834685,-1,-0.2283408756759001,UC8LZcoy_lluHGqQqNLUz1eQ
-3.439979,-1.717644,1,0.1907911254712671,UC8LbWhRatemS-LBINZgU-6Q
-3.8917108,-2.656372,1,0.1907911254712671,UC8Li2UL21IfWzIdoVLGuXZw
-15.6902,9.046197,1,0.1401478254883407,UC8M2jBoREEq6CKGXgFV114w
-3.1580222,-2.8798256,1,0.1907911254712671,UC8MIscOVW-dKobRaIkN53Gw
-4.024503,-1.8666272,1,0.1907911254712671,UC8MckovT4Ke2xW6FPBdcbug
10.620636,-13.663032,1,0.1726121668768671,UC8Mcu5GA460Ql516GdZoytw
10.463454,-13.226073,1,0.1726121668768671,UC8NBKby-ubbwC_2pZGEO0rQ
-15.749309,4.6111755,1,0.17282407969696284,UC8NElRcVet_Dgccgw8sDUmA
-3.6612687,-2.8805017,1,0.1907911254712671,UC8NLk-pAMnaBmrUxWioiPBg
22.752384,-4.989107,1,0.14640068131901485,UC8NM0ke7t1agOpoYotmztsA
-3.5478063,-1.7649962,1,0.1907911254712671,UC8NWRhjm0sjHLZJK9MV9dTg
-17.94856,13.892381,1,0.15733181687443792,UC8NX3gnYwBvp7tYpJm-radQ
22.583868,3.7255847,1,0.1533583814396987,UC8NYE_mcJ9EGWCsoMP71POg
10.574847,-13.974638,1,0.1726121668768671,UC8N_PnnQEEhm1E0MCZkkGdA
4.976058,-12.89273,1,0.15460745990179925,UC8NbBpHyZd4BUj8AXlDvQBQ
-12.384854,-14.49965,1,0.16696669461111346,UC8NkMAb2OnJTCBHdGbXeYIA
22.370441,-4.514624,1,0.14640068131901485,UC8NmQlMsFyj69sMvO0J74mA
1.4677259,5.1177855,1,0.060965857129170076,UC8O3-muJWBlo_pWZyw-OtAQ
8.914474,-0.40417486,1,0.07653575557080039,UC8OBdXtiERYO81ZIgWSpXKA
2.515138,-9.0686865,1,0.1812150603328716,UC8OPxr_XMgSJobL1CfJnfVg
-1.3595796,-15.866207,1,0.1833687107711678,UC8OWdtLH2hEF4YkiROFgmIw
-9.429529,-19.931108,1,0.1556564176170518,UC8OWoBmLEvOciqfuNa2lsPg
-1.3687955,-15.99668,1,0.1833687107711678,UC8OkIIhfySpSRG9RjGWua7g
-4.231336,-2.1657827,1,0.1907911254712671,UC8OnjgrmMI_jrn_1_j-HgVQ
14.411872,-7.1812105,1,0.1552363944064707,UC8OqIxESYEatdJSEOxa6_EA
22.089333,-4.8580565,1,0.14640068131901485,UC8Ot3uFnwgyjxM-BAoSYcbA
10.749222,-13.308906,1,0.1726121668768671,UC8P4gvy9aWbL-WK9xTWdzHA
8.2142935,20.934532,1,0.1294278667677372,UC8PAEsjkNmGZ70AkDISU6MA
-4.6651993,-1.3267686,1,0.1907911254712671,UC8PDSm8L7g1K5Wkm-6vCPLQ
12.990969,2.7186804,-1,-0.045863465510446844,UC8PE-cPFP6oJSudk6ezf71Q
12.550892,3.2990432,-1,-0.022617314589892135,UC8PPzBD52fFX88zt65pwf0Q
22.426352,4.118928,1,0.1533583814396987,UC8PSV9LAweKRuZyws3JbVLQ
-9.087447,-10.690526,1,0.15757637660761464,UC8PZXpZmylDSSONkq1fDxQA
2.5115793,-9.10249,1,0.1812150603328716,UC8PabBhksFpdlsnQ7N4vacg
-1.1249032,-15.898966,1,0.1833687107711678,UC8PiNXGZ3y3aMSPCAdDiOEw
22.750292,4.0668244,1,0.1533583814396987,UC8Pjsm_XwYfuKBsQ3obe4KA
14.90946,4.895094,-1,-0.14869801438490782,UC8PqonHPepD7dJGdotlTzdA
10.909777,-13.641717,1,0.1726121668768671,UC8Q6qJuDQdt4mksFa1v0s1Q
-3.8725703,-2.6967957,1,0.1907911254712671,UC8Q8wjkHglm8LXi4SLijSCQ
-1.2436374,-16.51149,1,0.1833687107711678,UC8QD4L09Dgou17aYYR6A_Ew
13.819845,3.3367584,-1,-0.09467128147300907,UC8QE1hwQ7hTPzex_V9ElfVg
